24.78125,74.8415193741076,71.0604152504206,64.1387186330633,55.1445674866735,46.7587497979713,35.2284228934014,30.0589885329251,33.4772343019839,111.891873584432
24.92188,74.8385339689256,71.0913141552255,64.0802099669861,55.2201764674633,46.7710839609292,35.2220402013118,29.8732023201516,33.9101272889508,111.822671261148
25.0625,74.6760307963257,70.9826160720738,63.9819302279436,54.8722796282683,46.7971114244591,35.2052869486972,30.0620092177189,33.7251086026475,111.88584117301
25.20313,74.9659847309217,70.9747221995254,64.0053289611392,55.0743301223023,46.8046876606841,35.0415619513397,30.3695610455577,33.7469072903643,111.998534713392
25.34375,74.4818181812715,70.955923989951,63.9427791783357,55.0857854831576,46.6464613841878,35.5914411090665,29.9713119243776,33.8689561437606,112.060849617652
25.48438,74.5779909712079,70.8879014954229,63.8284608365844,55.1268425844911,46.717972441367,35.1545064525684,29.8661162483274,34.0656709894661,111.830821482748
25.625,74.4493220512021,70.7677542104954,63.8961358945394,55.0442067927235,46.6817764395609,35.4285378507053,30.1750557494261,33.4076436794619,112.035179891615
25.76563,74.3792040195934,70.7732685637923,63.8587034353979,54.8573155995186,46.6806846270226,35.2091257233745,29.8750599553517,33.8820271581012,112.013055493268
25.90625,74.7348427395024,70.6894060258843,63.8006423667444,55.0135833863252,46.6573258370731,35.1984181891862,29.9874624529584,34.0620742292471,112.00313774239
26.04688,74.2964246353944,70.6890324680943,63.6354915341848,55.0889508540598,46.6473572303923,35.4059409925962,29.8312378483147,34.1295772509774,111.824849972199
26.1875,74.1721264976476,70.6309800376822,63.7210179617764,54.9288866436463,46.7498028324296,35.2764056687251,29.7278163905486,33.918248450165,111.931759511233
26.32813,74.2535741838268,70.6425027322409,63.6993049038804,54.9896587766984,46.6626969025968,35.3618533500878,30.0978362839161,33.656277287796,112.014044648024
26.46875,74.1642700569738,70.5710029922992,63.6943197191898,54.7776879465726,46.6819175879005,35.1774543786584,29.9242159864178,34.0145786098383,112.10946679097
26.60938,74.0859046672851,70.5046196943475,63.6896154335722,54.9136142738911,46.7466364546642,35.2614162557312,29.9413869382159,34.070999662659,112.152077454646
26.75,73.8218151046842,70.5901031101206,63.6428291736775,54.8765697897867,46.6791141653575,35.2862598320698,29.5423080272476,34.63506550752,112.048142856177
26.89063,73.9072855415248,70.4305500396798,63.5884499930311,54.8819049022051,46.6510311769163,35.3907130495112,29.5386257713252,34.0841883416021,112.263809438355
27.03125,73.9819739453737,70.3736778510028,63.5716224439065,54.869034286422,46.7062173993136,35.3026790656258,29.7554994019035,34.0917101490806,112.080280042615
27.17188,73.8038437270225,70.3411428444854,63.5334167058686,54.846556924566,46.695617818923,35.4523770761927,29.7334578047747,34.1548015920043,112.370881327759
27.3125,73.734918917636,70.2952368523285,63.4719150999056,54.8374426226374,46.5398534028778,35.7410009519712,29.9690224335967,33.978641106944,112.175776798377
27.45313,73.7654318021319,70.2127719927961,63.457878132347,54.8206127976809,46.4484856266483,35.5299784156209,29.7836712716725,34.1820904639998,112.190323765416
27.59375,73.6573784750182,70.0028632894199,63.4181057507831,54.7514856607985,46.5864892733943,35.4383737430786,29.9450449871593,33.5262194601869,112.838725466433
27.73438,73.264584614597,70.1519365863162,63.3484175856652,54.7493231781224,46.569731345156,35.2378384879861,29.2366209959731,34.5008510250623,112.128471115084
27.875,73.5326974500774,70.0977693409976,63.3513528398215,54.724758918346,46.5700793496942,35.2593114899046,29.9233586123935,33.994973811427,112.179606414057
28.01563,73.561258649611,70.1215847649803,63.2933165541066,54.7107738376616,46.551506933153,35.3364854118868,30.1060389268818,33.6698633270675,112.394562356467
28.15625,73.2495001563177,70.123828222886,63.2595554733893,54.6587846828223,46.5561537495068,35.3116891599367,29.6604157505686,34.4315116368935,112.093139811727
28.29688,73.3763389495374,69.8995406603543,63.2098231397309,54.5605214838813,46.6488812329999,35.2927687278189,29.8001499184225,33.8900923389006,112.295221208173
28.4375,72.880358879151,69.9280496135853,63.1922003623481,54.6609608836556,46.5341238002318,35.2953862521949,29.3478097143789,34.36975952047,112.456091104542
28.57813,72.9204633203347,69.9048595180592,63.1008311215647,54.5551090132452,46.4171783476566,35.349598919462,29.5476769956215,34.4076863011881,112.138488162641
28.71875,73.06773975871,69.7592839730623,63.095993665368,54.5777242512583,46.5050864544787,35.2669022348974,29.7519096193594,33.8395694524591,112.469882484564
28.85938,72.9601527261071,69.8006076208143,63.0536437122147,54.509232406255,46.4327388595165,35.1800733528129,29.5313112120023,34.5019903621186,112.025773521732
29,73.0434518525975,69.6398211006544,63.1640772093991,54.5324551106402,46.4326599511675,35.4081797783595,29.6724316073516,33.7843397715002,112.57976270657
29.14063,73.1453486839026,69.7238083991461,63.0486518917469,54.4875042583186,46.4612299640137,35.0364894420296,30.0255552980295,33.787743201685,112.582845503441
29.28125,72.696134153652,69.7282756273287,62.9681803422076,54.4552341918457,46.4022090689448,35.2016080347274,29.6982870729805,34.2986689504012,112.228415166122
29.4375,72.9068815848596,69.5263858218715,62.9289110141777,54.4222730345202,46.245934253602,35.2911788543221,29.7546430376286,33.9442546342278,112.306918320874
29.59375,72.8883979896422,69.5453064009352,62.9384106304292,54.447022193713,46.5823541536298,35.227991401019,29.8381335796355,34.1552717784511,112.50128438429
29.75,72.888160498833,69.4636377234494,62.922072773688,54.4100463153212,46.2608787950914,35.2620456881965,29.6969938228739,34.1634570419377,112.43111122698
29.90625,72.8080843012795,69.3562047448653,62.7011217645487,54.4595397064645,46.3138618113364,35.1619458185759,29.8833887759572,34.079000378143,112.332771914218
30.0625,72.7285971467576,69.3199963886454,62.7870819917264,54.3528687262543,46.2147260020745,35.2115631343231,29.666047727217,34.0881743291501,112.322450923142
30.21875,72.7338385424302,69.2161217372208,62.8979963935695,54.3339322942596,46.2850524942659,35.1734284097901,29.7374378616948,34.0084713190852,112.241126009451
30.375,72.5286036689669,69.2339661915739,62.7203389209089,54.3009440678685,46.3297617404336,35.1037962266931,29.9695871163976,33.8946933512021,112.407340175858
30.53125,72.3494915668433,69.3120085891324,62.7416698261217,54.3141318265831,46.3215004182455,35.1849043645859,29.5966849635137,34.4995457609949,112.554800752465
30.6875,72.6178432909779,69.1476859874197,62.6553010906796,54.272524778128,46.3462368200169,35.3844851601476,29.5866799461984,34.1810017468105,112.681727267997
30.84375,72.3713367615429,69.0858356622154,62.6828503706522,54.2204365632202,46.2807639685135,35.2494368854313,29.8707954126878,34.0276829723103,112.211687863309
31,72.4759708943516,69.024029784215,62.5909550414243,54.1824332445358,46.1479701432121,35.004048830604,29.7952603796857,33.9882209479546,112.498011873805
31.15625,72.2653774186464,68.968422863623,62.5073123227774,54.1761284447654,46.2113620042617,35.4894564962096,29.6778617522657,34.0040281511078,112.763362573315
31.3125,72.3056681289909,68.9209046926936,62.4979023772103,54.0841543478868,46.420578980487,35.1165416042147,29.7603887800872,34.0165055252513,112.61082739189
31.46875,72.2965724473754,68.8421821787666,62.48296935973,54.0868408636766,46.4414735748331,34.942754950857,29.7921415735583,34.1197939224912,112.789974266504
31.625,72.1944027653462,68.6936786709506,62.425746490861,54.0861464081966,46.2102609695859,35.1562873331606,30.1095019067608,33.445471558884,112.744582398849
31.78125,72.0449884328087,68.7234765913659,62.504658933532,54.061882683547,46.1719558398986,35.1290713409973,29.7155717199295,34.1044141618554,112.379753963744
31.9375,72.4379239415863,68.6745701104496,62.2938914484795,54.0204648280302,46.1386622692111,34.9523497399816,30.2664807032747,34.1259449201246,112.480365172654
32.09375,72.3628484313211,68.6625447960781,62.3112988866448,54.0388011913225,46.1989814587088,35.1440271943831,30.3249183924355,33.9405052668346,112.814154251436
32.25,72.0209485945086,68.7084593484131,62.268030712327,54.0244229808245,46.1806495945874,35.0616929127438,30.1562413376508,33.6999077803773,113.05897085972
32.40625,72.0871866999029,68.5908958271162,62.1999691969824,53.9864512587212,46.1699549503227,35.2340678022161,29.7150055137756,34.1231157073822,112.544518189491
32.5625,71.9279689258656,68.5075024530072,62.1798321547247,53.9393733724921,46.1470903618481,35.2380618328517,29.6054671215056,34.3091610999956,112.702485744168
32.71875,71.598629903107,68.4495925091492,62.1210081977227,53.8853346065976,46.0097796595406,35.2600588202838,29.9013190119019,33.9125913325502,112.709900203344
32.875,71.5227194672532,68.5299940904919,62.0501681697009,53.8266173055338,46.0907020986394,35.0079339637566,30.004661186877,33.988816742523,112.778867898916
33.03125,71.4381849400327,68.5100525781833,62.0701599873406,53.843894026389,46.1066916390533,35.1669329439841,29.7151305876487,34.4039155661547,112.671285593369
33.1875,71.7030420590028,68.2975400447694,62.0170287526138,53.8484167610927,45.9313672540778,35.1712846992964,29.6556755318057,34.2363960112289,112.657726598587
33.34375,71.6250506422531,68.2208403236424,62.0860681820034,53.8408416127969,46.0849766064584,35.173535928481,30.0140519464302,33.6188107450291,113.454910743688
33.5,71.5987629148921,68.2209720509694,61.9939328250062,53.7947905378792,45.989125011214,34.8365179997364,30.4106696569701,34.0538030835283,112.967529992685
33.65625,71.326554892991,68.1366425696948,61.9358241691467,53.7450767125474,46.0018111274307,34.5992910358926,29.937540852693,33.8646702932207,112.954296464083
33.8125,71.3613317111602,68.1338936845263,61.8636158242001,53.764610462313,45.9811004521612,35.4685136044797,29.7966713087479,34.0059669317573,112.869156364218
33.96875,71.3744522390355,68.1150074338158,61.872694002275,53.6276578777901,46.0645715127283,35.0710248123372,29.8604779582138,34.1695157414416,112.933657080072
34.125,71.3321301964084,68.0263831338538,61.8155916931776,53.633850120335,46.0070886779825,34.9051646710494,29.845298508386,34.1659157204304,112.909009850329
34.28125,70.6354337012341,68.066884396695,61.7406679039366,53.6699810830031,45.9483974901444,35.0876369103705,29.2392446067864,34.5394899565467,113.137090301068
34.4375,70.990263618258,67.9612050315335,61.6857019105453,53.748879256748,45.8691938160142,35.2500790249057,29.6845632059326,34.1349869094573,112.876440024916
34.59375,70.9706074256426,67.722257354829,61.7120823761908,53.586995880513,45.9180542255553,35.070465876778,29.8149655641151,33.6049620711508,113.427144726129
34.75,70.6213289604705,67.959000306232,61.6269959577115,53.5877566954407,45.9674863057305,35.1050546105458,29.3339017287648,34.5285841530579,112.806145910413
34.90625,70.9113702033584,67.7968012116831,61.6261212750855,53.496616321896,46.1228693450919,34.907909987448,29.8937579032097,33.8998042259457,113.234462676361
35.0625,70.99486795695,67.7369915428571,61.5826880388176,53.4021859902134,46.0121140486942,35.0071731157728,29.8443961418405,34.1918529985983,112.959130628319
35.21875,70.8451172237762,67.7456694929867,61.6016837038731,53.4535498130877,45.9319801949997,34.9526797994478,29.9227068982545,34.2054721038162,113.352692017359
35.375,70.6809006748513,67.6639141597094,61.475745304155,53.515236043259,45.6596211836251,35.1769974114343,29.6423329217553,34.2395133295588,112.949659325932
35.53125,70.6876885608804,67.6050895657018,61.4826595012328,53.2913270021955,45.9799029353755,34.999420504854,29.9133451848906,34.0461004895117,113.140816840163
35.6875,70.2827875437008,67.5757029341754,61.441347703864,53.4767446555258,45.8592747648843,34.9853705387437,29.1218874313598,34.5575409588101,112.994803984248
35.84375,70.5305154300177,67.5363233402818,61.3715250612341,53.2690065841916,45.840714253974,35.2533245496599,29.9227842812619,34.092889705526,113.168139420978
36,70.5532892745255,67.4773117299878,61.3452124608843,53.2692320962774,45.9449215883186,35.0434006080703,29.7308830537993,34.0641393976373,113.127385733664
36.15625,70.5582695722276,67.4130527450938,61.3400458807345,53.1919277830235,45.8809156441474,35.0208957520121,29.7351705438361,34.172733437677,113.111993958242
36.3125,70.4388772367391,67.3744439361192,61.2080123343822,53.3750950992359,45.8003376716674,34.8943589118699,29.6557366569166,34.0805856831758,112.776494326762
36.46875,69.9284829794584,67.3581284866019,61.2046080495013,53.2767169581495,45.7910950528276,35.1627265554444,28.8758806041398,34.3221502245999,113.09427320421
36.625,70.425015644445,67.2370517312951,61.2125667375516,53.083331619976,45.7612946333576,34.9634176320679,29.7525530091512,34.221124254808,113.04476873646
36.78125,69.8163515583585,67.2641492424766,61.1352413659456,53.2790103444361,45.7184033199107,35.0746718827173,29.1085423048192,34.5997951508188,113.507313014034
36.9375,70.0833986993983,67.1437000037305,61.0889527126384,53.2359581914109,45.670964140384,35.1052534401856,29.8256481568997,34.1994468005737,113.212685789832
37.09375,70.0400277674589,67.0731246990543,60.9755986522954,53.2682289369028,45.647469648638,34.8270590173049,29.8230322564152,33.9631081890488,113.220461908711
37.25,69.8192797023982,67.1782230269559,61.0187322542049,53.1656757830706,45.6479129853297,34.9927631500008,29.5127097271998,34.5391295278711,113.125811738738
37.40625,70.2642143593043,66.9826767206655,61.0318437818209,53.1219288205017,45.6506054733683,34.8625102281488,29.4712965137787,34.0801542423473,113.18284678336
37.5625,70.1790949907877,67.0261899175281,61.0321891145487,53.1247856259185,45.6651472435489,34.8625156790846,30.0392106229902,33.8704922038699,113.272021363051
37.71875,70.0224204772638,66.8597354057726,60.9680094389053,53.0578118713612,45.6183038464256,34.9526016436511,30.1141434842883,33.5675166507354,113.364454038131
37.875,69.7587061781979,66.8745167728546,60.8228813352491,53.0858321156157,45.4792109669723,35.091076636923,29.7740084622093,34.1145662056971,113.25541583508
38.03125,69.9337054610707,66.809753470415,60.840423910917,53.0180962449965,45.5496330555306,34.6820829422405,30.3577664208253,34.0717360066138,113.024926366307
38.1875,69.8249349720224,66.8043792654372,60.8300295896658,52.8081242051961,45.617237796466,34.9450825273199,29.8619450278649,34.246136236113,113.210242341132
38.34375,69.6317443681228,66.8067711227579,60.7774028984788,52.9912943544689,45.4590072685148,35.203328491659,29.8485388634904,34.1325226998437,113.450160389181
38.5,69.2208569086833,66.7153970069174,60.7271133582603,52.9690535481384,45.5407411568576,34.9351192896702,28.9042797127501,34.5424787221994,113.485195397828
38.65625,69.5507237214414,66.6809287796336,60.7110407793568,52.949584874598,45.4007743654374,35.062869508753,29.5157815979543,34.2125402756333,113.434299631287
38.8125,69.1601856746115,66.693677701832,60.672194803843,52.8563773955327,45.5454239213617,34.7387078296536,29.349798807913,34.5995705314326,113.477713647501
